temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,3.5501366,-2.2313867,2,0,-1,glassy
50.5,2.8949006,-2.9106975,2,0,-1,glassy
51.0,4.2580624,-2.9650247,2,0,-1,glassy
51.5,3.7260423,-3.8447988,2,0,-1,glassy
52.0,3.0574036,-2.8397691,2,0,-1,glassy
52.5,4.0050583,-2.8704894,2,0,-1,glassy
53.0,3.0908701,-3.440279,2,0,-1,glassy
53.5,3.5811148,-3.195529,2,0,-1,glassy
54.0,2.6932428,-2.5275018,2,0,-1,glassy
54.5,3.140061,-2.5470588,2,0,-1,glassy
55.0,3.798883,-3.0581646,2,0,-1,glassy
55.5,3.8167918,-3.4193785,2,0,-1,glassy
56.0,2.9345748,-2.5676305,2,0,-1,glassy
56.5,3.8966289,-3.3661256,2,0,-1,glassy
57.0,3.867129,-1.8120402,2,0,-1,glassy
57.5,3.5105278,-3.3236172,2,0,-1,glassy
58.0,3.911198,-3.358731,2,0,-1,glassy
58.5,2.6251903,-3.6039286,2,0,-1,glassy
59.0,3.0457568,-3.2315505,2,0,-1,glassy
59.5,3.246392,-2.1419532,2,0,-1,glassy
60.0,3.0094821,-3.8355978,2,0,-1,glassy
60.5,3.5438626,-3.8028917,2,0,-1,glassy
61.0,3.4561179,-2.9656906,2,0,-1,glassy
61.5,2.992159,-3.6219842,2,0,-1,glassy
62.0,3.2181067,-2.7446606,2,0,-1,glassy
62.5,3.3812156,-3.3872273,2,0,-1,glassy
63.0,3.042502,-3.2989135,2,0,-1,glassy
63.5,3.308309,-2.1914096,2,0,-1,glassy
64.0,3.7503545,-2.9288676,2,0,-1,glassy
64.5,3.068436,-3.4252536,2,0,-1,glassy
65.0,3.8351521,-3.0981092,2,0,-1,glassy
65.5,2.5603423,-3.0062926,2,0,-1,glassy
66.0,3.221753,-2.960022,2,0,-1,glassy
66.5,3.8272686,-2.7912178,2,0,-1,glassy
67.0,3.984586,-2.1141264,2,0,-1,glassy
67.5,2.8232675,-2.7732382,2,0,-1,glassy
68.0,3.0654268,-3.0400019,2,0,-1,glassy
68.5,4.299338,-2.855705,2,0,-1,glassy
69.0,2.8961067,-1.9940907,2,0,-1,glassy
69.5,3.954005,-3.118953,2,0,-1,glassy
70.0,3.5595498,-3.3557272,2,0,-1,glassy
70.5,4.0336413,-2.4674385,2,0,-1,glassy
71.0,3.2532995,-3.4846761,2,0,-1,glassy
71.5,2.8737285,-2.3678603,2,0,-1,glassy
72.0,3.015743,-2.6308103,2,0,-1,glassy
72.5,3.5658374,-2.7621083,2,0,-1,glassy
73.0,4.2973776,-2.5896282,2,0,-1,glassy
73.5,3.6881864,-3.1236045,2,0,-1,glassy
74.0,3.2684317,-3.8514333,2,0,-1,glassy
74.5,3.2489576,-4.038616,2,0,-1,glassy
75.0,3.3042574,-3.4458623,2,0,-1,glassy
75.5,3.8574376,-3.9175847,2,0,-1,glassy
76.0,2.9654977,-4.083016,2,0,-1,glassy
76.5,3.8538637,-2.5351913,2,0,-1,glassy
77.0,3.843489,-3.7669747,2,0,-1,glassy
77.5,3.247444,-3.3079484,2,0,-1,glassy
78.0,3.619345,-3.711586,2,0,-1,glassy
78.5,2.732338,-3.173025,2,0,-1,glassy
79.0,3.1035538,-2.4671876,2,0,-1,glassy
79.5,3.9210808,-2.1807947,2,0,-1,glassy
80.0,2.9220624,-2.667985,2,0,-1,glassy
80.5,3.2968554,-3.9158077,2,0,-1,glassy
81.0,3.9690936,-3.8029156,2,0,-1,glassy
81.5,3.7426178,-3.7694607,2,0,-1,glassy
82.0,2.976077,-3.659387,2,0,-1,glassy
82.5,3.5773427,-2.3350964,2,0,-1,glassy
83.0,3.5681922,-2.040332,2,0,-1,glassy
83.5,3.6958225,-3.4062333,2,0,-1,glassy
84.0,2.5725546,-2.3788586,2,0,-1,glassy
84.5,3.5103614,-2.6971061,2,0,-1,glassy
85.0,3.721709,-2.2613459,2,0,-1,glassy
85.5,3.2709658,-1.9681984,2,0,-1,glassy
86.0,3.566052,-3.6127076,2,0,-1,glassy
86.5,3.8512156,-2.4939735,2,0,-1,glassy
87.0,4.2063394,-3.3963466,2,0,-1,glassy
87.5,3.8049254,-2.348043,2,0,-1,glassy
88.0,3.2186456,-2.5297568,2,0,-1,glassy
88.5,2.8029943,-3.0701618,2,0,-1,glassy
89.0,3.5434206,-2.5907805,2,0,-1,glassy
89.5,3.0443008,-3.2053502,2,0,-1,glassy
90.0,3.3053513,-2.9195435,2,0,-1,glassy
90.5,3.3737423,-2.0808291,2,0,-1,glassy
91.0,2.991175,-2.7758923,2,0,-1,glassy
91.5,2.7472725,-3.250755,2,0,-1,glassy
92.0,3.2546403,-2.1194963,2,0,-1,glassy
92.5,4.1406994,-2.5355177,2,0,-1,glassy
93.0,4.1333003,-2.9316611,2,0,-1,glassy
93.5,3.332184,-2.1052647,2,0,-1,glassy
94.0,3.8848414,-2.5587,2,0,-1,glassy
94.5,3.5226736,-3.7413902,2,0,-1,glassy
95.0,2.4357495,-3.3988643,2,0,-1,glassy
95.5,2.9470289,-2.4828417,2,0,-1,glassy
96.0,2.614756,-3.4942987,2,0,-1,glassy
96.5,2.4093788,-3.079828,2,0,-1,glassy
97.0,4.1992273,-2.6503577,2,0,-1,glassy
97.5,4.006442,-2.5778913,2,0,-1,glassy
98.0,2.66004,-2.314089,2,0,-1,glassy
98.5,3.4437962,-3.6540577,2,0,-1,glassy
99.0,3.3154085,-1.9679435,2,0,-1,glassy
99.5,3.4381564,-2.5481317,2,0,-1,glassy
100.0,3.769741,-3.080928,2,0,-1,glassy
100.5,2.691608,-3.287258,2,0,-1,glassy
101.0,3.2673163,-3.1772265,2,0,-1,glassy
101.5,2.5198555,-3.6840327,2,0,-1,glassy
102.0,2.5041966,-2.8163629,2,0,-1,glassy
102.5,3.0129437,-4.0852284,2,0,-1,glassy
103.0,3.046745,-3.9896896,2,0,-1,glassy
103.5,2.394615,-3.2180479,2,0,-1,glassy
104.0,2.748836,-3.1130788,2,0,-1,glassy
104.5,2.7141914,-3.5173683,2,0,-1,glassy
105.0,3.893726,-1.9046636,2,0,-1,glassy
105.5,4.151299,-3.643675,2,0,-1,glassy
106.0,3.262439,-3.1987116,2,0,-1,glassy
106.5,4.496149,-3.429836,2,0,-1,glassy
107.0,3.3514209,-2.8901024,2,0,-1,glassy
107.5,2.648164,-3.1812809,2,0,-1,glassy
108.0,2.9801722,-2.4974654,2,0,-1,glassy
108.5,3.5837555,-2.2284846,2,0,-1,glassy
109.0,4.406248,-3.1402218,2,0,-1,glassy
109.5,3.1070879,-3.7324314,2,0,-1,glassy
110.0,3.1724234,-3.663015,2,0,-1,glassy
110.5,4.1904306,-2.2050912,2,0,-1,glassy
111.0,3.305796,-2.2079792,2,0,-1,glassy
111.5,4.2105308,-3.1627147,2,0,-1,glassy
112.0,3.0669177,-3.4939516,2,0,-1,glassy
112.5,2.8468878,-3.4268284,2,0,-1,glassy
