temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,8.4468975,-8.669535,3,0,-1,glassy
50.5,7.993159,-8.268728,2,0,-1,rubbery
51.0,7.953897,-8.87464,3,0,-1,glassy
51.5,7.493668,-10.115754,3,0,-2,glassy
52.0,8.247781,-10.243717,3,0,-2,glassy
52.5,8.617354,-9.433844,3,0,-1,glassy
53.0,8.963995,-8.89231,3,0,-1,glassy
53.5,7.421569,-8.982101,3,0,-1,glassy
54.0,8.668193,-10.173063,3,0,-2,glassy
54.5,8.788077,-9.165864,3,0,-1,glassy
55.0,8.858483,-9.765944,3,0,-1,glassy
55.5,8.921193,-8.974339,3,0,-1,glassy
56.0,8.449235,-10.359594,3,0,-2,glassy
56.5,8.54304,-10.019769,3,0,-2,glassy
57.0,7.400542,-10.12438,3,0,-2,glassy
57.5,8.9784155,-8.694126,3,0,-1,glassy
58.0,8.773909,-9.815386,3,0,-1,glassy
58.5,9.142499,-8.801723,3,0,-1,glassy
59.0,8.199602,-9.580695,3,0,-1,glassy
59.5,7.6157126,-8.65583,3,0,-1,glassy
60.0,8.066926,-9.713329,3,0,-1,glassy
60.5,8.409711,-9.064137,3,0,-1,glassy
61.0,7.881477,-9.34594,3,0,-1,glassy
61.5,7.991156,-9.707411,3,0,-1,glassy
62.0,7.778303,-10.070998,3,0,-2,glassy
62.5,8.757297,-9.4620495,3,0,-1,glassy
63.0,7.0499697,-8.658434,2,0,-1,rubbery
63.5,7.7089396,-9.693205,3,0,-1,glassy
64.0,9.079631,-9.465011,3,0,-1,glassy
64.5,8.80469,-9.3917885,3,0,-1,glassy
65.0,7.7186065,-9.554931,3,0,-1,glassy
65.5,8.6917095,-9.382999,3,0,-1,glassy
66.0,8.729246,-9.555786,3,0,-1,glassy
66.5,8.647198,-9.100256,3,0,-1,glassy
67.0,8.732831,-8.997987,3,0,-1,glassy
67.5,8.300792,-10.08936,3,0,-2,glassy
68.0,8.3461,-10.18564,3,0,-2,glassy
68.5,7.129491,-9.30975,3,0,-1,glassy
69.0,8.185462,-9.934209,3,0,-1,glassy
69.5,7.7421775,-9.744659,3,0,-1,glassy
70.0,8.441987,-9.632752,3,0,-1,glassy
70.5,8.53715,-10.25561,3,0,-2,glassy
71.0,8.162093,-9.106872,3,0,-1,glassy
71.5,7.717227,-8.867194,3,0,-1,glassy
72.0,8.521724,-9.909034,3,0,-1,glassy
72.5,8.411475,-9.376426,3,0,-1,glassy
73.0,8.480219,-9.4027405,3,0,-1,glassy
73.5,8.379811,-9.420176,3,0,-1,glassy
74.0,8.740526,-8.517236,3,0,-1,glassy
74.5,7.961681,-9.318213,3,0,-1,glassy
75.0,8.227451,-9.486914,3,0,-1,glassy
75.5,7.7543764,-8.5352335,2,0,-1,rubbery
76.0,8.646982,-8.559636,3,0,-1,glassy
76.5,8.62024,-8.460156,3,0,-1,glassy
77.0,8.907632,-9.855551,3,0,-1,glassy
77.5,7.960268,-9.548103,3,0,-1,glassy
78.0,8.027443,-9.6947365,3,0,-1,glassy
78.5,7.472872,-9.323401,3,0,-1,glassy
79.0,8.702405,-10.582406,3,0,-2,glassy
79.5,8.038486,-8.381639,2,0,-1,rubbery
80.0,8.535871,-9.672401,3,0,-1,glassy
80.5,9.316977,-8.749474,3,0,-1,glassy
81.0,8.313302,-8.686532,3,0,-1,glassy
81.5,8.443126,-9.845558,3,0,-1,glassy
82.0,7.5746493,-9.639902,3,0,-1,glassy
82.5,7.7688346,-9.0724325,3,0,-1,glassy
83.0,8.985481,-9.619228,3,0,-1,glassy
83.5,8.789296,-9.944393,3,0,-1,glassy
84.0,7.860916,-9.426826,3,0,-1,glassy
84.5,8.648016,-8.701402,3,0,-1,glassy
85.0,8.35481,-8.234686,3,0,-1,glassy
85.5,8.74493,-9.322785,3,0,-1,glassy
86.0,8.895143,-8.67246,3,0,-1,glassy
86.5,8.713113,-8.262161,3,0,-1,glassy
87.0,8.325191,-9.45208,3,0,-1,glassy
87.5,7.968461,-10.211609,3,0,-2,glassy
88.0,8.80833,-8.598221,3,0,-1,glassy
88.5,8.334482,-10.074236,3,0,-2,glassy
89.0,8.051672,-9.012506,3,0,-1,glassy
89.5,8.2674,-10.448468,3,0,-2,glassy
90.0,9.063623,-8.865114,3,0,-1,glassy
90.5,8.894479,-8.950413,3,0,-1,glassy
91.0,9.243588,-9.376268,3,0,-1,glassy
91.5,8.856289,-8.719409,3,0,-1,glassy
92.0,7.341902,-9.64617,3,0,-1,glassy
92.5,8.004937,-10.042343,3,0,-2,glassy
93.0,9.499153,-9.251356,3,0,-1,glassy
93.5,9.287929,-9.265177,3,0,-1,glassy
94.0,8.217342,-8.87283,3,0,-1,glassy
94.5,8.848027,-9.272609,3,0,-1,glassy
95.0,8.973152,-9.129756,3,0,-1,glassy
