temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,13.570964,9.732563,2,1,0,glassy
50.5,13.164206,10.368056,2,1,1,glassy
51.0,13.303666,9.071937,2,1,0,glassy
51.5,12.679202,10.012843,2,1,1,glassy
52.0,13.224382,10.280463,2,1,1,glassy
52.5,12.815091,9.951355,2,1,0,glassy
53.0,12.314452,9.990946,2,1,0,glassy
53.5,13.215945,9.291067,2,1,0,glassy
54.0,12.991179,10.70964,2,1,1,glassy
54.5,12.873466,9.621734,2,1,0,glassy
55.0,13.036535,10.226065,2,1,1,glassy
55.5,12.618082,10.951432,2,1,1,glassy
56.0,12.91409,9.824644,2,1,0,glassy
56.5,13.183666,9.835111,2,1,0,glassy
57.0,12.85176,9.034462,2,1,0,glassy
57.5,13.220073,10.572879,2,1,1,glassy
58.0,13.181625,10.753957,2,1,1,glassy
58.5,13.021722,10.122479,2,1,1,glassy
59.0,13.406924,9.53009,2,1,0,glassy
59.5,12.507396,10.2704115,2,1,1,glassy
60.0,12.537811,9.504364,2,1,0,glassy
60.5,13.63222,9.440466,2,1,0,glassy
61.0,12.8944,9.998563,2,1,0,glassy
61.5,11.995705,10.789985,2,1,1,glassy
62.0,12.394631,10.462563,2,1,1,glassy
62.5,12.559775,10.084402,2,1,1,glassy
63.0,13.0325575,9.369793,2,1,0,glassy
63.5,13.196827,10.000216,2,1,1,glassy
64.0,11.802788,10.006227,2,1,1,glassy
64.5,13.402919,9.244356,2,1,0,glassy
65.0,12.84397,9.723076,2,1,0,glassy
65.5,12.230095,10.6677685,2,1,1,glassy
66.0,12.696856,9.6391945,2,1,0,glassy
66.5,13.152187,10.043192,2,1,1,glassy
67.0,13.024421,9.352581,2,1,0,glassy
67.5,12.720308,10.925859,2,1,1,glassy
68.0,12.957582,10.562883,2,1,1,glassy
68.5,13.08325,9.667296,2,1,0,glassy
69.0,13.35865,9.431625,2,1,0,glassy
69.5,13.50517,10.416002,2,1,1,glassy
70.0,12.610168,9.481719,2,1,0,glassy
70.5,13.6008625,10.761312,2,1,1,glassy
71.0,13.136136,9.705207,2,1,0,glassy
71.5,13.128184,10.231627,2,1,1,glassy
72.0,13.068043,11.228882,2,1,1,glassy
72.5,13.4092655,9.269243,2,1,0,glassy
73.0,12.655054,11.001983,2,1,1,glassy
73.5,13.38469,10.478566,2,1,1,glassy
74.0,13.084686,9.231257,2,1,0,glassy
74.5,12.710623,10.21094,2,1,1,glassy
75.0,13.029777,10.922559,2,1,1,glassy
75.5,12.103818,9.685277,2,1,0,glassy
76.0,13.406869,10.236895,2,1,1,glassy
76.5,12.868532,9.762439,2,1,0,glassy
77.0,13.001995,9.746043,2,1,0,glassy
77.5,13.468326,10.524397,2,1,1,glassy
78.0,12.744391,10.619998,2,1,1,glassy
78.5,12.375822,10.732615,2,1,1,glassy
